Date,Close,High,Low,Open,Volume
10-05-2017,62.9526252746582,63.179694339339086,62.59839808812385,62.66197714905058,17977800.0
25-02-2020,160.5782470703125,167.04646222546262,160.1769558402748,166.43499095969676,68073300.0
28-07-2017,66.72077178955078,66.96740903188615,66.26403047689173,66.38278070922813,18306700.0
20-04-2018,88.09320831298828,89.12250847083297,87.21227905974405,88.93705191479653,31154400.0
04-10-2018,105.4473648071289,107.28911882524926,104.36287745591714,107.1488824080794,34821700.0
08-09-2023,329.8486328125,331.71364842345037,325.1022566175712,325.723928487888,19530100.0
30-06-2022,250.47634887695312,253.10956631610952,246.6435790758852,250.69090755542223,31730900.0
28-02-2017,58.11152267456055,58.3113411231214,57.91170076120024,58.20235239190588,23239800.0
01-06-2022,265.6807556152344,270.82037309641385,263.3596284422438,268.391981442587,25292200.0
13-01-2021,208.31723022460935,208.7216531548818,205.9965992908006,206.08327289173343,20087100.0
30-07-2020,195.35362243652344,195.89016258248415,191.2051251961408,192.57518040768431,25079600.0
01-11-2023,341.4926452636719,342.82479524967096,335.15754738848574,335.29571010602456,28158800.0
25-07-2016,50.55723190307617,,50.13837131958321,50.325523890697674,25610600.0
16-01-2024,385.8896179199219,389.607425521524,383.2693674241333,389.2415832112696,27202300.0
06-01-2016,47.493282318115234,47.80082640228682,47.133018880957295,47.730529462381575,39518900.0
19-08-2020,201.39620971679688,203.70118231666288,200.96403193387363,203.1153367628355,27627600.0
10-04-2018,86.12733459472656,86.49825477427584,84.97748840536642,85.67296108900355,26812000.0
03-03-2023,250.8327789306641,251.15701912226012,247.00087665249143,247.7869121176595,30760100.0
04-05-2017,62.49848556518555,62.74372402941553,62.34408026820978,62.69830744578842,21749400.0
01-06-2017,64.03509521484375,64.50097304742813,63.44133044301119,64.16298215409194,21603600.0
19-01-2017,56.24462127685547,56.85852753851087,56.154342362343726,56.190455305716355,18451700.0
27-06-2017,63.22211837768555,64.10819745315185,63.19471501977511,64.04425396158818,25215100.0
27-10-2021,313.2209777832031,316.06076839704065,306.2716986940532,306.2716986940532,52588700.0
04-03-2020,162.9476776123047,163.09098547891745,158.23742648844703,160.97950515816524,49814400.0
26-09-2017,67.27827453613281,67.78336246870705,67.03031629099412,67.65479412176455,18019600.0
27-01-2017,59.38637161254883,59.50374039371973,58.582877610277144,59.03427904471469,44818000.0
05-10-2023,315.13592529296875,315.74775007089806,310.73492454627984,314.869507327209,16965600.0
29-07-2021,277.1493835449219,279.2001875234446,276.74307826542037,276.8978598232513,18168300.0
16-12-2016,56.24462127685547,56.83144455294131,56.08211647559846,,42453100.0
12-12-2019,146.01046752929688,146.20102904633217,143.89520125070794,144.49546930242354,24612100.0
08-10-2019,128.8310089111328,130.81565061869534,128.78352646332905,130.169935695312,25550500.0
19-02-2020,178.93194580078125,179.7918222433081,178.15805408678213,179.67717593860445,29997500.0
10-06-2020,188.5895538330078,190.1991451392008,183.00391339092567,183.1188935965842,43872300.0
05-09-2019,132.990234375,133.303601171857,131.7652537609581,132.09761643660917,26101800.0
16-02-2023,257.572998046875,262.08285555326694,257.3273629104609,259.41034406969123,29603600.0
09-07-2020,205.3369140625,207.31056807147,202.6063642381437,207.2626608673324,33121700.0
23-05-2018,91.88367462158205,91.94886648195198,89.70439066493837,90.06760347348234,21251200.0
22-08-2017,67.1864242553711,67.25988685927597,66.4425567118349,66.4425567118349,14343700.0
31-01-2017,58.366207122802734,58.81760855934747,58.01411455332498,58.5557948996108,25270500.0
03-09-2024,407.0570983886719,417.4363409532222,404.6611207314943,415.47780496274754,20313600.0
18-01-2019,101.13312530517578,101.311526018929,99.44303929509384,100.89839054014746,37427600.0
17-04-2023,283.7577209472656,286.5088526923991,281.16382928530817,284.86799665280347,23836200.0
27-12-2016,57.12937545776367,57.84259068825929,,57.06617952026865,11763200.0
18-08-2017,66.57115173339844,66.89257264957725,66.05687826751233,66.36911372710018,18761500.0
08-11-2021,326.61553955078125,327.25522458135265,324.14405475009283,326.9159936378273,20897000.0
27-12-2022,232.2411346435547,234.17188988521556,231.13363291878463,233.94647434160723,16688600.0
07-09-2021,290.938720703125,291.8207092025225,289.01969545610433,291.7431850784096,17180400.0
23-03-2017,58.91988754272461,59.25594534714937,58.82905436678433,58.98346660812376,19269200.0
17-06-2022,241.52346801757812,244.3029688249962,237.99302668320328,238.64645000368492,43084800.0
28-06-2019,126.7850341796875,127.39075484574326,126.02787973673786,127.36236281776564,30043000.0
09-01-2020,154.4429473876953,154.56681892653168,153.4329581787887,154.20474183695646,21385000.0
06-09-2017,67.40684509277344,67.99458812847749,67.36092482173889,67.7190805151695,16535800.0
13-12-2024,445.5569763183594,449.7010474581427,443.8734464678006,446.722508676707,20177800.0
04-01-2022,319.4645690917969,325.47498337685073,316.6584013250783,325.1156931532872,32674300.0
05-03-2025,400.2851257324219,400.9339589862258,388.09750890861034,388.62653647287385,23433100.0
24-10-2018,95.65896606445312,101.4272972530891,94.97648593782957,101.35251067524716,63897800.0
14-11-2023,365.37255859375,367.0303607134673,362.491197266639,366.1027913524832,27683900.0
01-02-2024,399.248046875,403.42068358377554,397.2902591651768,397.3199212437322,30657700.0
17-05-2017,61.64180374145508,63.12164096890131,61.59612682756067,62.92981047531823,30548800.0
23-12-2022,233.9758758544922,234.11308726654065,229.2812715126936,231.40805587690517,21207000.0
29-10-2020,196.61341857910156,199.148878240837,195.3168705450445,195.98916339503887,31432600.0
21-06-2021,254.0583953857422,254.91933258256324,249.50212668410757,251.3401093654806,26696100.0
26-01-2018,86.81375885009766,86.81375885009766,85.4477797354404,85.94617980429241,29172200.0
10-11-2022,237.4720001220703,237.81407210708255,229.67289904500376,230.09314442549228,46268000.0
08-06-2017,65.72505187988281,66.2457365373233,65.31398761270455,66.23660673178934,24588300.0
20-09-2016,50.94408416748047,51.4283238627785,50.89027823653151,51.4283238627785,17384000.0
13-10-2020,214.03512573242188,216.2920756133354,211.7013419561403,213.9006700791696,28950800.0
01-09-2016,51.6435432434082,51.84979417714625,51.12342951595611,51.12342951595611,26075400.0
01-04-2020,145.3296661376953,150.718261397872,144.0971745668499,146.17999362202482,57969900.0
08-09-2022,252.6597137451172,254.52642037914524,249.0142716406744,251.6726292698562,20319900.0
07-02-2020,175.21444702148438,176.87236263033205,173.87096443529285,174.22351848191923,33529100.0
06-03-2019,105.37456512451172,106.23265228474877,105.07282169111504,105.48772160983457,17687000.0
27-09-2016,51.96636199951172,52.06500447513619,50.82749568960997,51.05168189028016,28065100.0
08-06-2018,94.64966583251952,94.94768674170146,93.6345345530926,94.14675421601648,22165100.0
08-08-2016,51.74251937866211,51.76925400460752,51.492983737891656,51.74251937866211,19473500.0
17-08-2016,51.61664581298828,51.724254260126145,51.3207183073456,51.5987105016635,18856400.0
21-06-2024,446.3578186035156,447.1517196376837,443.1127095124904,443.9760852156284,34486200.0
30-01-2017,58.799560546875,59.39541386988927,58.50164077320856,59.30513494187396,31651400.0
01-06-2018,93.86734771728516,93.93253955808764,92.35861312322736,92.4610584595424,28655600.0
01-12-2017,77.76871490478516,78.27633935430218,76.80883438437411,77.15955711540234,29532100.0
08-01-2024,370.4845581054687,370.98884362527417,364.8683165115709,365.1550398845479,23134000.0
01-09-2022,254.49708557128903,254.97599822937116,249.62021152580633,253.0017697518368,23263400.0
31-01-2023,242.8750457763672,243.01225718230123,238.11182846334003,238.60187133523615,26541100.0
20-06-2017,63.861572265625,64.73851473017264,63.82503212510395,64.69283781219153,21512200.0
15-11-2016,53.148006439208984,53.70774672399812,52.651465526635235,52.660495484345915,35904100.0
03-05-2018,87.2308120727539,88.02828790848689,85.72858866887505,86.20151203069653,31142500.0
14-11-2017,77.1872329711914,77.23314621537143,76.20459986322302,76.68213824008528,18801300.0
31-08-2020,216.5993804931641,219.64385193055335,215.42768932110053,218.0111720750018,28774200.0
19-05-2022,246.87765502929688,251.29560259060267,245.64883109808304,247.6188482904772,32692300.0
13-12-2017,78.77476501464844,79.37469141623822,78.60863165792568,79.13471944727479,22062700.0
11-04-2019,113.4650421142578,113.95537237360278,113.07842961462904,113.6630605186546,14209100.0
11-09-2018,103.99829864501952,104.32551229600791,101.80128455098578,101.81063555036334,24301800.0
17-09-2021,290.6383056640625,295.1257728874207,290.3087763307329,294.8059451626839,41372500.0
18-07-2016,48.08863067626953,48.42728396261548,47.72324276718779,47.8569226801095,31433900.0
16-01-2018,81.54364776611328,83.79567609737316,81.2298442336,83.15883040397713,36599700.0
21-06-2018,94.1933135986328,95.4226506161828,93.95116941332468,95.06875304179265,23198200.0
27-04-2017,62.00800323486328,62.10791415529555,61.381297468947494,61.899014543189075,34971000.0
22-01-2019,99.22705841064452,100.56034986452472,98.4571288366469,100.23172269822112,32371300.0
26-09-2023,308.0114440917969,311.70196673842554,305.91945932011913,310.9618867351327,26297600.0
22-03-2022,295.8489074707031,296.7635253012063,290.70175473409813,291.70393856622957,27599700.0
24-08-2021,293.30364990234375,296.2403682802,292.7027417213681,295.6297584904746,18175800.0
20-02-2020,176.19940185546875,178.90325520560768,173.0273997846428,178.61662491171668,36862400.0
14-09-2021,290.5607604980469,292.11150927882005,288.9227859804773,290.3378305630741,21853400.0
04-03-2022,282.03240966796875,287.6758003493623,279.41507957083144,286.34280150971523,32356500.0
11-10-2018,99.0152816772461,101.83867708785864,97.41659608958696,98.49173272519168,63904300.0
26-01-2016,45.841331481933594,46.07857857641377,45.29654371976165,45.50743114328021,28900800.0
05-11-2020,214.44808959960935,215.2452247708473,212.39283054343505,213.24758747206437,36080100.0
21-02-2017,58.57474136352539,58.99254766361804,58.53840947704793,58.683737022957786,20655900.0
21-12-2020,214.33546447753903,215.6931795357418,209.222382974235,209.48237440287488,37181900.0
06-02-2024,400.9388122558594,403.3909878537456,398.38778318773774,401.3244494199643,18382600.0
19-07-2021,267.96905517578125,271.2193785154485,265.4926099108282,269.8263743637179,32935600.0
27-06-2024,449.4044494628906,452.6991961641024,448.3326497960473,448.73953390240615,14806300.0
24-04-2024,405.2167053222656,408.5946705531457,402.9581280988765,405.7120076101216,15065300.0
02-04-2018,82.08430480957031,84.27272569521483,81.14774019028542,83.89253770836049,48515400.0
27-07-2018,100.28411865234376,102.61240891906294,98.84989099539938,102.61240891906294,37005300.0
12-01-2024,384.1098327636719,384.3174672848406,380.3327010164303,381.1632692761554,21645700.0
17-07-2024,440.1454162597656,441.46531376189114,435.8384412822571,439.22249954002416,21778000.0
31-10-2017,76.38829040527344,77.47194279358041,76.32400623844373,77.47194279358041,27086600.0
24-05-2023,309.04449462890625,311.6539131682788,307.82346044326306,309.9110253250696,23384900.0
13-10-2016,51.042724609375,51.38348867288575,50.504678968724974,50.84544303223573,25313700.0
09-09-2020,202.9232635498047,206.3326924284308,198.5150233767593,199.3793936773701,45679000.0
21-02-2025,407.4619445800781,417.2839090748864,407.1425541325549,416.5752186827425,27524800.0
03-06-2022,263.3400573730469,266.6852264023087,261.76990089537674,263.6228914963181,28059000.0
01-09-2021,292.5379333496094,295.79450871358483,292.20840404351725,293.54592448346756,18983800.0
19-10-2023,326.937744140625,332.42420139961934,326.5331634650962,327.75675274742485,25052100.0
19-01-2022,294.5295715332031,304.80263400058055,293.9178744109828,297.4037153433391,45933900.0
12-10-2020,,214.99552924534584,208.22469420040088,210.1262854993607,40461400.0
13-11-2019,139.88424682617188,140.02669416885212,138.90616926279054,139.34298749489116,16919200.0
06-06-2023,328.57086181640625,330.2349878378433,327.08400256878656,330.19559188251617,20396200.0
31-07-2023,330.7765808105469,332.52932517386967,328.2557505534437,331.7612693303981,25446000.0
29-12-2020,215.83761596679688,218.75525027736376,215.2887614859926,217.91751805737889,17403200.0
01-05-2018,88.09320831298828,88.36212527154099,86.04388294751499,86.43334596001996,31408900.0
07-01-2022,304.92889404296875,307.3175147707154,301.0934819267639,305.0356884344486,32720000.0
21-06-2023,328.45269775390625,332.55886207227235,326.9855214866997,331.21967006940366,25117800.0
25-09-2024,429.59515380859375,430.599285430914,426.0757780554542,427.3284243659067,13396400.0
27-07-2023,325.6561584472656,336.1036882550132,324.01171554866875,335.2667271305917,39635300.0
26-03-2025,389.2554016113281,394.5856126855185,387.85797313035886,394.27618318122023,16108400.0
31-03-2023,283.2664794921875,284.2195451964046,278.0590256349784,278.77629115992977,32766000.0
28-05-2020,173.79676818847656,176.43150428880435,172.8195311425642,173.16444263501265,33810200.0
20-03-2024,421.2347717285156,421.9578936817544,416.7077018080513,418.0351082396885,17860100.0
15-08-2023,316.93182373046875,320.11237837893884,315.98653119187856,318.05438303591984,16966300.0
11-03-2019,106.39291381835938,106.50606306904068,104.64845999378194,104.65788430191982,26491600.0
24-12-2019,149.95518493652344,150.26961805426316,149.70744182253236,150.05045844743796,8989200.0
18-09-2020,,195.58576825464124,188.47880270246335,194.769435736312,55225300.0
07-03-2016,45.16157531738281,45.84302612082319,44.763327785406055,45.63062788723679,38407800.0
26-07-2021,279.61602783203125,280.2351538009228,277.2847109445926,279.5676715313902,23176100.0
01-02-2017,57.40020751953125,58.33912332092423,,58.104392648616184,39671500.0
11-11-2021,322.1958923339844,323.4946359050316,320.335017501288,321.0522265953406,16849800.0
20-05-2019,119.4595718383789,120.75618908237436,119.0242106187172,119.74349930124058,23706900.0
26-05-2016,46.243873596191406,46.32408087560684,45.771543728312665,46.27952203140313,24335200.0
27-04-2021,252.8361053466797,254.01356977284848,251.05060190773284,252.4596890231327,31014200.0
06-06-2016,46.45774841308594,46.65380795519869,46.243861258501774,46.33298232275392,18243300.0
13-03-2025,378.0758972167969,384.6139126915579,376.75833925299,382.4578672121625,20473000.0
14-09-2020,,200.9160080780568,195.95073365631603,196.1524244365995,30375800.0
26-03-2020,149.15130615234375,149.67679249682342,141.75631592482347,141.7849774910115,64568100.0
16-10-2023,328.2403259277344,331.6940329087218,326.22729971262845,326.6713296846801,22158000.0
01-12-2021,320.5035400390625,329.4366368662176,319.83358592760334,325.4070446792567,33337600.0
06-06-2024,421.28997802734375,422.07397569799485,417.3799535645987,420.7838790172518,14861300.0
15-10-2018,100.5952606201172,102.35287757026148,99.98757406039115,101.81998473878043,32068100.0
15-04-2016,49.25027847290039,49.48922563360416,48.77237739947499,48.940526276713285,28793800.0
03-10-2024,414.11578369140625,417.1082451347957,411.8788784861643,415.1994363500383,13686400.0
18-11-2024,413.34033203125,415.9649517435253,409.7016291897124,412.4554971706168,24742000.0
21-11-2017,77.27032470703125,77.38107556146439,76.36581949322205,76.36581949322205,21237500.0
28-08-2024,408.2103576660156,412.58474406521935,404.939496621488,412.46544730687265,14882700.0
